YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2011 	 12 	  27 	  1	    0.0000 	    1.0448 	    1.0448 	    0.0000	    -1.0448 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0104 	    15.9907 	    0.0000 	     0.6530 	     0.1734 	     0.0000 	     0.2184
2011 	 12 	  28 	  1	    0.0000 	    0.9208 	    0.9208 	    0.0000	    -0.9208 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    15.9815 	    0.0000 	     0.5631 	     0.1496 	     0.0000 	     0.2082
2011 	 12 	  29 	  1	    0.0000 	    0.9101 	    0.9101 	    0.0000	    -0.9101 	  0.0000 	    0.0002 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0091 	    15.9724 	    0.0000 	     0.5545 	     0.1473 	     0.0000 	     0.2084
2011 	 12 	  30 	  1	    0.0000 	    0.8191 	    0.8191 	    0.0000	    -0.8191 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.9642 	    0.0000 	     0.4880 	     0.1296 	     0.0000 	     0.2014
2011 	 12 	  31 	  1	    0.0000 	    0.7535 	    0.7535 	    0.0000	    -0.7535 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    15.9567 	    0.0000 	     0.4437 	     0.1179 	     0.0000 	     0.1919
2012 	  1 	   1 	  1	    0.0000 	    0.9396 	    0.9396 	    0.0000	    -0.9396 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0094 	    15.9473 	    0.0000 	     0.5898 	     0.1567 	     0.0000 	     0.1932
2012 	  1 	   2 	  1	    0.0000 	    0.9901 	    0.9901 	    0.0000	    -0.9901 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0099 	    15.9374 	    0.0000 	     0.6204 	     0.1648 	     0.0000 	     0.2049
2012 	  1 	   3 	  1	    0.0000 	    0.8808 	    0.8808 	    0.0000	    -0.8808 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0088 	    15.9286 	    0.0000 	     0.5387 	     0.1431 	     0.0000 	     0.1991
2012 	  1 	   4 	  1	    0.0000 	    0.9198 	    0.9198 	    0.0000	    -0.9198 	  0.0000 	    0.0003 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    15.9194 	    0.0000 	     0.5692 	     0.1512 	     0.0000 	     0.1994
2012 	  1 	   5 	  1	    0.0000 	    0.8596 	    0.8596 	    0.0000	    -0.8596 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0086 	    15.9108 	    0.0000 	     0.5222 	     0.1387 	     0.0000 	     0.1986
2012 	  1 	   6 	  1	    0.0000 	    0.7901 	    0.7901 	    0.0000	    -0.7901 	  0.0000 	    0.0002 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0079 	    15.9029 	    0.0000 	     0.4705 	     0.1250 	     0.0000 	     0.1947
2012 	  1 	   7 	  1	    0.0000 	    0.8913 	    0.8913 	    0.0000	    -0.8913 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    15.8939 	    0.0000 	     0.5521 	     0.1466 	     0.0000 	     0.1926
2012 	  1 	   8 	  1	    0.0000 	    0.8475 	    0.8475 	    0.0000	    -0.8475 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    15.8855 	    0.0000 	     0.5149 	     0.1368 	     0.0000 	     0.1958
2012 	  1 	   9 	  1	    0.0000 	    0.7955 	    0.7955 	    0.0000	    -0.7955 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0080 	    15.8775 	    0.0000 	     0.4760 	     0.1264 	     0.0000 	     0.1931
2012 	  1 	  10 	  1	    0.0000 	    0.8936 	    0.8936 	    0.0000	    -0.8936 	  0.0000 	    0.0002 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    15.8686 	    0.0000 	     0.5534 	     0.1470 	     0.0000 	     0.1932
2012 	  1 	  11 	  1	    0.0000 	    0.9556 	    0.9556 	    0.0000	    -0.9556 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0096 	    15.8590 	    0.0000 	     0.5988 	     0.1591 	     0.0000 	     0.1978
2012 	  1 	  12 	  1	    0.0000 	    0.9766 	    0.9766 	    0.0000	    -0.9766 	  0.0000 	    0.0002 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0098 	    15.8493 	    0.0000 	     0.6126 	     0.1627 	     0.0000 	     0.2012
2012 	  1 	  13 	  1	    0.0000 	    0.8465 	    0.8465 	    0.0000	    -0.8465 	  0.0000 	    0.0004 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    15.8408 	    0.0000 	     0.5149 	     0.1368 	     0.0000 	     0.1948
2012 	  1 	  14 	  1	    0.0000 	    0.8142 	    0.8142 	    0.0000	    -0.8142 	  0.0000 	    0.0004 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    15.8327 	    0.0000 	     0.4941 	     0.1312 	     0.0000 	     0.1889
2012 	  1 	  15 	  1	    0.0000 	    0.7754 	    0.7754 	    0.0000	    -0.7754 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0078 	    15.8249 	    0.0000 	     0.4678 	     0.1243 	     0.0000 	     0.1833
2012 	  1 	  16 	  1	    0.0000 	    0.8228 	    0.8228 	    0.0000	    -0.8228 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.8167 	    0.0000 	     0.5062 	     0.1345 	     0.0000 	     0.1822
2012 	  1 	  17 	  1	    0.0000 	    0.8003 	    0.8003 	    0.0000	    -0.8003 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0080 	    15.8087 	    0.0000 	     0.4849 	     0.1288 	     0.0000 	     0.1865
2012 	  1 	  18 	  1	    0.0000 	    0.8106 	    0.8106 	    0.0000	    -0.8106 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    15.8006 	    0.0000 	     0.4932 	     0.1310 	     0.0000 	     0.1863
2012 	  1 	  19 	  1	    0.0000 	    0.8224 	    0.8224 	    0.0000	    -0.8224 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.7923 	    0.0000 	     0.5021 	     0.1334 	     0.0000 	     0.1870
2012 	  1 	  20 	  1	    0.0000 	    0.7545 	    0.7545 	    0.0000	    -0.7545 	  0.0000 	    0.0001 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    15.7848 	    0.0000 	     0.4507 	     0.1197 	     0.0000 	     0.1841
2012 	  1 	  21 	  1	    0.0000 	    0.7297 	    0.7297 	    0.0000	    -0.7297 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.7775 	    0.0000 	     0.4336 	     0.1152 	     0.0000 	     0.1809
2012 	  1 	  22 	  1	    0.0000 	    0.7275 	    0.7275 	    0.0000	    -0.7275 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.7702 	    0.0000 	     0.4326 	     0.1149 	     0.0000 	     0.1799
2012 	  1 	  23 	  1	    0.0000 	    0.6782 	    0.6782 	    0.0000	    -0.6782 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    15.7634 	    0.0000 	     0.3971 	     0.1055 	     0.0000 	     0.1756
2012 	  1 	  24 	  1	    0.0000 	    0.5907 	    0.5907 	    0.0000	    -0.5907 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.7575 	    0.0000 	     0.3324 	     0.0883 	     0.0000 	     0.1700
2012 	  1 	  25 	  1	    0.0000 	    0.5846 	    0.5846 	    0.0000	    -0.5846 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.7517 	    0.0000 	     0.3322 	     0.0882 	     0.0000 	     0.1642
2012 	  1 	  26 	  1	    0.0000 	    0.6572 	    0.6572 	    0.0000	    -0.6572 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    15.7451 	    0.0000 	     0.3919 	     0.1041 	     0.0000 	     0.1612
2012 	  1 	  27 	  1	    0.0000 	    0.6262 	    0.6262 	    0.0000	    -0.6262 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.7389 	    0.0000 	     0.3682 	     0.0978 	     0.0000 	     0.1602
2012 	  1 	  28 	  1	    0.0000 	    0.5813 	    0.5813 	    0.0000	    -0.5813 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.7330 	    0.0000 	     0.3336 	     0.0886 	     0.0000 	     0.1591
2012 	  1 	  29 	  1	    0.0000 	    0.6064 	    0.6064 	    0.0000	    -0.6064 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    15.7270 	    0.0000 	     0.3545 	     0.0942 	     0.0000 	     0.1578
2012 	  1 	  30 	  1	    0.0000 	    0.6174 	    0.6174 	    0.0000	    -0.6174 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    15.7208 	    0.0000 	     0.3634 	     0.0965 	     0.0000 	     0.1574
2012 	  1 	  31 	  1	    0.0000 	    0.5907 	    0.5907 	    0.0000	    -0.5907 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.7149 	    0.0000 	     0.3429 	     0.0911 	     0.0000 	     0.1568
2012 	  2 	   1 	  1	    0.0000 	    0.5483 	    0.5483 	    0.0000	    -0.5483 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    15.7094 	    0.0000 	     0.3103 	     0.0824 	     0.0000 	     0.1556
2012 	  2 	   2 	  1	    0.0000 	    0.4549 	    0.4549 	    0.0000	    -0.4549 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0045 	    15.7049 	    0.0000 	     0.2382 	     0.0633 	     0.0000 	     0.1534
2012 	  2 	   3 	  1	    0.0000 	    0.4082 	    0.4082 	    0.0000	    -0.4082 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0041 	    15.7008 	    0.0000 	     0.2039 	     0.0542 	     0.0000 	     0.1501
2012 	  2 	   4 	  1	    0.0000 	    0.3965 	    0.3965 	    0.0000	    -0.3965 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0040 	    15.6968 	    0.0000 	     0.1969 	     0.0523 	     0.0000 	     0.1474
2012 	  2 	   5 	  1	    0.0000 	    0.4267 	    0.4267 	    0.0000	    -0.4267 	  0.0000 	    0.0000 	   494.3650 	 0.0000 	119.7074 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0043 	    15.6925 	    0.0000 	     0.2223 	     0.0591 	     0.0000 	     0.1453
