Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2063	11	29	6.30976	-9999	11.9614	6.1595	0.292514195	-9999	1.06926	-9999	-9999	-9999	-9999
2063	11	30	6.00134	-9999	11.0399	5.6714	0.274380708	-9999	0.118167	-9999	-9999	-9999	-9999
2063	12	01	5.83215	-9999	11.1235	5.17744	0.295954337	-9999	3.91985	-9999	-9999	-9999	-9999
2063	12	02	3.94802	-9999	12.4196	8.21534	0.153244015	-9999	0.896306	-9999	-9999	-9999	-9999
2063	12	03	4.95299	-9999	12.7956	9.50001	0.097317491	-9999	0.95229	-9999	-9999	-9999	-9999
2063	12	04	6.23825	-9999	11.0934	4.88356	0.371011822	-9999	0.00217897	-9999	-9999	-9999	-9999
2063	12	05	6.26703	-9999	9.04054	4.18489	0.249601051	-9999	0	-9999	-9999	-9999	-9999
2063	12	06	6.18157	-9999	7.79139	4.06474	0.217010769	-9999	0	-9999	-9999	-9999	-9999
2063	12	07	6.20293	-9999	8.32374	3.4553	0.282413884	-9999	8.68372E-12	-9999	-9999	-9999	-9999
2063	12	08	6.10519	-9999	11.9172	5.35362	0.702923251	-9999	5.54601E-12	-9999	-9999	-9999	-9999
2063	12	09	5.01067	-9999	14.0054	8.12043	0.591680993	-9999	0.0747155	-9999	-9999	-9999	-9999
2063	12	10	3.05045	-9999	13.0784	9.02137	0.238997488	-9999	4.71493	-9999	-9999	-9999	-9999
2063	12	11	5.34302	-9999	14.5555	8.84211	0.238624809	-9999	2.78896	-9999	-9999	-9999	-9999
2063	12	12	1.18874	-9999	11.1734	8.69807	0.085692567	-9999	11.4057	-9999	-9999	-9999	-9999
2063	12	13	3.9517	-9999	12.5618	8.46083	0.208555683	-9999	0.334296	-9999	-9999	-9999	-9999
2063	12	14	5.80022	-9999	11.3364	7.735	0.168126355	-9999	0.812304	-9999	-9999	-9999	-9999
2063	12	15	3.99393	-9999	9.72178	6.66697	0.097190892	-9999	0.0324922	-9999	-9999	-9999	-9999
2063	12	16	5.59924	-9999	11.1835	6.74839	0.292242681	-9999	1.12812E-05	-9999	-9999	-9999	-9999
2063	12	17	0.636115	-9999	11.5092	7.62055	0.076044731	-9999	40.6389	-9999	-9999	-9999	-9999
2063	12	18	4.97296	-9999	9.6035	7.11888	0.169958723	-9999	1.14358	-9999	-9999	-9999	-9999
2063	12	19	2.31397	-9999	12.0361	7.38725	0.086559128	-9999	5.93382	-9999	-9999	-9999	-9999
2063	12	20	0.915803	-9999	10.4672	7.19212	0.063894017	-9999	12.4915	-9999	-9999	-9999	-9999
2063	12	21	5.06239	-9999	14.3406	6.88688	0.186294759	-9999	0.219325	-9999	-9999	-9999	-9999
2063	12	22	5.1742	-9999	15.1723	10.0426	0.178738916	-9999	0.137779	-9999	-9999	-9999	-9999
2063	12	23	4.74086	-9999	10.5455	6.67338	0.105897556	-9999	0.49667	-9999	-9999	-9999	-9999
2063	12	24	2.56215	-9999	9.94984	6.87019	0.039926866	-9999	4.29531	-9999	-9999	-9999	-9999
2063	12	25	3.41583	-9999	9.33986	7.51377	0.043636027	-9999	0.736299	-9999	-9999	-9999	-9999
2063	12	26	2.35897	-9999	10.9975	7.34843	0.083888313	-9999	7.7187	-9999	-9999	-9999	-9999
2063	12	27	3.98724	-9999	9.71272	5.65211	0.086258614	-9999	0.513287	-9999	-9999	-9999	-9999
2063	12	28	4.48505	-9999	10.5666	5.6497	0.190935264	-9999	7.19778E-07	-9999	-9999	-9999	-9999
2063	12	29	4.26952	-9999	14.8407	9.80592	0.555776935	-9999	0	-9999	-9999	-9999	-9999
2063	12	30	3.59433	-9999	19.3002	12.9944	1.135429473	-9999	0.0852467	-9999	-9999	-9999	-9999
2063	12	31	5.71362	-9999	19.7517	13.0037	0.862678654	-9999	0	-9999	-9999	-9999	-9999
2064	01	01	5.60262	-9999	22.1809	14.134	1.217633944	-9999	0	-9999	-9999	-9999	-9999
2064	01	02	5.2153	-9999	17.0545	8.66259	0.29559575	-9999	0.00140184	-9999	-9999	-9999	-9999
2064	01	03	5.92261	-9999	11.6725	6.23245	0.310631544	-9999	0	-9999	-9999	-9999	-9999
2064	01	04	5.29947	-9999	7.36446	-2.84555	0.171273994	-9999	0.0139208	-9999	-9999	-9999	-9999
2064	01	05	3.0271	-9999	0.152877	-3.193	0.103719094	-9999	0.347759	-9999	-9999	-9999	-9999
2064	01	06	5.23327	-9999	3.54497	-3.11228	0.166346166	-9999	0.0652632	-9999	-9999	-9999	-9999
2064	01	07	6.14827	-9999	5.47356	1.02917	0.163066694	-9999	1.47228E-07	-9999	-9999	-9999	-9999
2064	01	08	4.72431	-9999	5.70537	2.09133	0.083804007	-9999	2.32312	-9999	-9999	-9999	-9999
2064	01	09	2.62757	-9999	4.16197	1.9581	0.037108065	-9999	5.82176	-9999	-9999	-9999	-9999
2064	01	10	6.23767	-9999	6.45036	1.98861	0.153155661	-9999	0.0137755	-9999	-9999	-9999	-9999
2064	01	11	6.39421	-9999	8.04897	3.52584	0.200079479	-9999	1.69212E-09	-9999	-9999	-9999	-9999
2064	01	12	6.555	-9999	9.63893	4.39877	0.351070436	-9999	1.74751E-07	-9999	-9999	-9999	-9999
2064	01	13	6.21807	-9999	10.504	5.27337	0.549191463	-9999	2.21059E-11	-9999	-9999	-9999	-9999
2064	01	14	6.50187	-9999	10.4594	4.99475	0.347437098	-9999	0	-9999	-9999	-9999	-9999
2064	01	15	6.64546	-9999	13.1126	6.70355	0.353663808	-9999	0	-9999	-9999	-9999	-9999
2064	01	16	2.76634	-9999	13.4394	8.58828	0.256647968	-9999	0.0346075	-9999	-9999	-9999	-9999
2064	01	17	6.15689	-9999	18.1441	11.929	0.900307045	-9999	0	-9999	-9999	-9999	-9999
2064	01	18	6.15018	-9999	15.4987	9.39743	0.35720778	-9999	0	-9999	-9999	-9999	-9999
2064	01	19	3.13577	-9999	12.4168	8.71249	0.071370949	-9999	2.27224	-9999	-9999	-9999	-9999
2064	01	20	1.4454	-9999	10.4871	7.29391	0.022494174	-9999	1.46177	-9999	-9999	-9999	-9999
2064	01	21	2.20708	-9999	10.5039	1.22406	0.02034518	-9999	31.8356	-9999	-9999	-9999	-9999
2064	01	22	6.64064	-9999	3.6808	-0.0232281	0.19067469	-9999	0.664764	-9999	-9999	-9999	-9999
2064	01	23	7.29988	-9999	8.19853	2.18579	0.249456769	-9999	1.12885E-10	-9999	-9999	-9999	-9999
2064	01	24	2.94389	-9999	11.5301	6.39917	0.128964175	-9999	4.11525	-9999	-9999	-9999	-9999
2064	01	25	1.05312	-9999	10.0378	5.43374	0.055470266	-9999	5.94053	-9999	-9999	-9999	-9999
2064	01	26	7.37149	-9999	8.90089	4.23507	0.168181839	-9999	0.0777667	-9999	-9999	-9999	-9999
2064	01	27	2.211	-9999	12.105	3.98358	0.056419852	-9999	12.9971	-9999	-9999	-9999	-9999
2064	01	28	2.98943	-9999	14.7766	7.81979	0.230155332	-9999	21.9971	-9999	-9999	-9999	-9999
2064	01	29	2.92663	-9999	8.80571	5.1838	0.055444622	-9999	0.866952	-9999	-9999	-9999	-9999
2064	01	30	8.10357	-9999	9.71761	4.41806	0.242542757	-9999	0.00429629	-9999	-9999	-9999	-9999
2064	01	31	7.31788	-9999	12.3876	6.90481	0.315838767	-9999	4.00131E-10	-9999	-9999	-9999	-9999
2064	02	01	5.81746	-9999	10.1498	5.32696	0.162010166	-9999	0.270299	-9999	-9999	-9999	-9999
2064	02	02	4.57178	-9999	7.53751	3.94137	0.060180741	-9999	0.0386034	-9999	-9999	-9999	-9999
2064	02	03	8.34223	-9999	9.29282	3.11951	0.156493754	-9999	0	-9999	-9999	-9999	-9999
2064	02	04	2.92124	-9999	13.4607	5.3435	0.292943176	-9999	5.20698	-9999	-9999	-9999	-9999
2064	02	05	2.36581	-9999	12.7407	7.1712	0.107418496	-9999	10.3968	-9999	-9999	-9999	-9999
2064	02	06	6.18899	-9999	12.0536	6.69983	0.190947873	-9999	0.0287136	-9999	-9999	-9999	-9999
2064	02	07	5.75966	-9999	10.0809	4.54394	0.086936132	-9999	0.140682	-9999	-9999	-9999	-9999
2064	02	08	8.92509	-9999	6.81699	0.599852	0.166977177	-9999	7.41968E-07	-9999	-9999	-9999	-9999
2064	02	09	3.76424	-9999	5.88099	-0.0169691	0.013088557	-9999	18.9892	-9999	-9999	-9999	-9999
2064	02	10	8.31836	-9999	2.70399	-0.278047	0.162556381	-9999	1.84904	-9999	-9999	-9999	-9999
2064	02	11	8.52864	-9999	7.57529	1.44263	0.394307227	-9999	2.3036E-10	-9999	-9999	-9999	-9999
2064	02	12	5.20031	-9999	9.32789	3.45157	0.200459156	-9999	0.997427	-9999	-9999	-9999	-9999
2064	02	13	5.2349	-9999	10.7234	5.80157	0.131719334	-9999	0.326751	-9999	-9999	-9999	-9999
2064	02	14	9.27406	-9999	12.5163	6.49313	0.282286164	-9999	8.42814E-09	-9999	-9999	-9999	-9999
2064	02	15	9.82139	-9999	13.3455	8.76395	0.242206117	-9999	0	-9999	-9999	-9999	-9999
2064	02	16	7.83713	-9999	15.0526	8.0517	0.33518251	-9999	0.0108056	-9999	-9999	-9999	-9999
2064	02	17	5.29834	-9999	12.3967	8.05585	0.199958672	-9999	6.03635	-9999	-9999	-9999	-9999
2064	02	18	6.17151	-9999	10.123	6.9527	0.121595337	-9999	12.5449	-9999	-9999	-9999	-9999
2064	02	19	9.50835	-9999	12.385	6.47052	0.267082848	-9999	0	-9999	-9999	-9999	-9999
2064	02	20	10.7502	-9999	13.2515	6.44964	0.451509706	-9999	0	-9999	-9999	-9999	-9999
2064	02	21	7.16129	-9999	16.5648	5.8717	0.338322769	-9999	15.0475	-9999	-9999	-9999	-9999
2064	02	22	0.798287	-9999	8.58567	6.11685	0.044938112	-9999	45.5749	-9999	-9999	-9999	-9999
2064	02	23	9.86609	-9999	9.44611	3.6774	0.116368722	-9999	0.0603799	-9999	-9999	-9999	-9999
2064	02	24	5.31542	-9999	7.08271	3.23779	0.132772042	-9999	0.0210958	-9999	-9999	-9999	-9999
2064	02	25	11.4111	-9999	14.7402	4.08862	0.605114313	-9999	0	-9999	-9999	-9999	-9999
2064	02	26	11.5171	-9999	13.8869	8.22488	0.617908452	-9999	0	-9999	-9999	-9999	-9999
2064	02	27	11.7633	-9999	16.2151	9.15118	0.818998917	-9999	0	-9999	-9999	-9999	-9999
2064	02	28	11.8267	-9999	18.885	9.82913	0.620471937	-9999	1.14486E-12	-9999	-9999	-9999	-9999
2064	02	29	11.3772	-9999	13.2481	7.8063	0.223652272	-9999	7.07163E-06	-9999	-9999	-9999	-9999
2064	03	01	5.65195	-9999	12.2808	3.23131	0.136705659	-9999	5.63498	-9999	-9999	-9999	-9999
2064	03	02	12.6798	-9999	9.23509	2.17381	0.195111158	-9999	0.000156222	-9999	-9999	-9999	-9999
2064	03	03	10.9946	-9999	9.03679	1.94798	0.240750237	-9999	1.76092E-07	-9999	-9999	-9999	-9999
2064	03	04	10.8338	-9999	6.12724	1.29161	0.178243815	-9999	1.36119	-9999	-9999	-9999	-9999
2064	03	05	12.8741	-9999	7.07039	1.48543	0.220637464	-9999	9.76991E-06	-9999	-9999	-9999	-9999
2064	03	06	13.3752	-9999	9.79326	4.17375	0.354881083	-9999	7.5513E-10	-9999	-9999	-9999	-9999
2064	03	07	13.5516	-9999	12.0968	5.11748	0.437165537	-9999	1.57963E-12	-9999	-9999	-9999	-9999
2064	03	08	9.90982	-9999	14.832	6.33781	0.48211461	-9999	0.0673982	-9999	-9999	-9999	-9999
2064	03	09	8.89677	-9999	12.0616	7.04356	0.178440113	-9999	2.57228	-9999	-9999	-9999	-9999
2064	03	10	13.6826	-9999	11.4306	6.62883	0.281395629	-9999	2.13163E-14	-9999	-9999	-9999	-9999
2064	03	11	11.1239	-9999	12.1648	6.66868	0.277829715	-9999	6.83945E-05	-9999	-9999	-9999	-9999
2064	03	12	13.8884	-9999	13.7493	6.57264	0.420599726	-9999	0	-9999	-9999	-9999	-9999
2064	03	13	6.69859	-9999	11.9769	7.72856	0.209202346	-9999	3.95659	-9999	-9999	-9999	-9999
2064	03	14	9.75122	-9999	12.9724	7.56196	0.174824989	-9999	7.41057	-9999	-9999	-9999	-9999
2064	03	15	4.85779	-9999	11.106	8.31526	0.107165168	-9999	5.7676	-9999	-9999	-9999	-9999
2064	03	16	14.6018	-9999	10.9852	6.20964	0.306895616	-9999	5.56133	-9999	-9999	-9999	-9999
2064	03	17	7.97154	-9999	11.3116	5.97456	0.237930534	-9999	0.0456611	-9999	-9999	-9999	-9999
2064	03	18	13.563	-9999	15.0059	7.7964	0.254013693	-9999	1.36103	-9999	-9999	-9999	-9999
2064	03	19	14.9919	-9999	11.5291	5.95445	0.156988326	-9999	2.90905	-9999	-9999	-9999	-9999
2064	03	20	9.63018	-9999	10.9951	6.95653	0.096149972	-9999	5.31908E-07	-9999	-9999	-9999	-9999
2064	03	21	9.53895	-9999	9.56447	5.3296	0.073427053	-9999	9.36248	-9999	-9999	-9999	-9999
2064	03	22	2.82147	-9999	6.33592	4.65037	0.019774993	-9999	56.3408	-9999	-9999	-9999	-9999
2064	03	23	10.7927	-9999	9.0623	4.70204	0.082791402	-9999	3.82967	-9999	-9999	-9999	-9999
2064	03	24	5.35873	-9999	8.1392	4.72587	0.048154444	-9999	5.60262	-9999	-9999	-9999	-9999
2064	03	25	14.5765	-9999	12.1954	6.62349	0.216795558	-9999	0.486875	-9999	-9999	-9999	-9999
2064	03	26	2.33988	-9999	12.3793	9.65788	0.057629817	-9999	46.2979	-9999	-9999	-9999	-9999
2064	03	27	8.59084	-9999	11.9961	8.2516	0.180414272	-9999	11.1253	-9999	-9999	-9999	-9999
2064	03	28	16.6994	-9999	15.0981	8.54768	0.506399721	-9999	4.4207E-07	-9999	-9999	-9999	-9999
2064	03	29	12.5839	-9999	12.7494	8.36171	0.10725305	-9999	0.1909	-9999	-9999	-9999	-9999
2064	03	30	15.639	-9999	12.8442	7.38383	0.157931035	-9999	0.49938	-9999	-9999	-9999	-9999
2064	03	31	10.4326	-9999	8.43336	5.45787	0.108039712	-9999	16.361	-9999	-9999	-9999	-9999
2064	04	01	17.7946	-9999	8.6344	3.08759	0.258166231	-9999	4.30544E-12	-9999	-9999	-9999	-9999
2064	04	02	13.9789	-9999	14.325	5.19541	0.484055696	-9999	8.88178E-16	-9999	-9999	-9999	-9999
2064	04	03	15.8282	-9999	13.0931	10.9782	0.190578569	-9999	12.5927	-9999	-9999	-9999	-9999
2064	04	04	17.6601	-9999	16.4385	9.38614	0.416312227	-9999	0	-9999	-9999	-9999	-9999
2064	04	05	16.0626	-9999	14.1515	8.84037	0.353139799	-9999	0.0115262	-9999	-9999	-9999	-9999
2064	04	06	7.26918	-9999	10.6931	4.95493	0.091584619	-9999	5.49268	-9999	-9999	-9999	-9999
2064	04	07	16.5123	-9999	9.63428	4.88547	0.202403577	-9999	4.96276	-9999	-9999	-9999	-9999
2064	04	08	10.9366	-9999	16.7612	7.4589	0.17444865	-9999	8.53781	-9999	-9999	-9999	-9999
2064	04	09	12.0731	-9999	12.5823	8.48816	0.117592825	-9999	2.80365E-05	-9999	-9999	-9999	-9999
2064	04	10	17.7746	-9999	16.4276	9.24323	0.286045376	-9999	0	-9999	-9999	-9999	-9999
2064	04	11	15.6338	-9999	16.898	11.119	0.44102029	-9999	0	-9999	-9999	-9999	-9999
2064	04	12	15.0488	-9999	17.9585	10.8014	0.554953376	-9999	1.549E-10	-9999	-9999	-9999	-9999
2064	04	13	17.9764	-9999	17.452	11.6351	0.408276024	-9999	0	-9999	-9999	-9999	-9999
2064	04	14	19.0782	-9999	17.2849	11.2538	0.381015798	-9999	0	-9999	-9999	-9999	-9999
2064	04	15	19.3325	-9999	20.2173	12.4214	0.687124317	-9999	0	-9999	-9999	-9999	-9999
2064	04	16	19.2566	-9999	21.3087	12.4874	0.692448245	-9999	0	-9999	-9999	-9999	-9999
2064	04	17	16.2365	-9999	21.0206	13.7625	0.64272222	-9999	0	-9999	-9999	-9999	-9999
2064	04	18	8.79747	-9999	17.9123	11.7756	0.44511985	-9999	2.95781	-9999	-9999	-9999	-9999
2064	04	19	11.6235	-9999	14.3428	10.5001	0.109401316	-9999	2.9274	-9999	-9999	-9999	-9999
2064	04	20	9.18171	-9999	16.6576	10.1277	0.370699866	-9999	1.95813	-9999	-9999	-9999	-9999
2064	04	21	19.356	-9999	18.5523	11.368	0.568732474	-9999	0	-9999	-9999	-9999	-9999
2064	04	22	17.6509	-9999	22.5229	14.1198	0.704408103	-9999	0.244662	-9999	-9999	-9999	-9999
2064	04	23	1.48172	-9999	14.7312	9.37256	0.116572988	-9999	13.8814	-9999	-9999	-9999	-9999
2064	04	24	12.7123	-9999	13.9896	9.33384	0.201979248	-9999	6.23299	-9999	-9999	-9999	-9999
2064	04	25	20.873	-9999	14.8975	8.74848	0.535588404	-9999	0.057958	-9999	-9999	-9999	-9999
2064	04	26	19.7678	-9999	17.4453	10.4837	0.643761859	-9999	0	-9999	-9999	-9999	-9999
2064	04	27	19.8283	-9999	19.0327	12.2382	0.689472435	-9999	0	-9999	-9999	-9999	-9999
2064	04	28	20.7298	-9999	18.3763	10.5774	0.487492271	-9999	3.59991E-10	-9999	-9999	-9999	-9999
2064	04	29	20.8115	-9999	14.33	7.77164	0.617947735	-9999	0	-9999	-9999	-9999	-9999
2064	04	30	21.4864	-9999	15.9238	8.19382	0.717426215	-9999	0	-9999	-9999	-9999	-9999
2064	05	01	21.3412	-9999	22.0018	12.1667	1.393206617	-9999	0	-9999	-9999	-9999	-9999
2064	05	02	18.6927	-9999	25.6024	16.7307	1.647964777	-9999	0	-9999	-9999	-9999	-9999
2064	05	03	21.2717	-9999	16.3551	8.45852	0.488669103	-9999	0	-9999	-9999	-9999	-9999
2064	05	04	21.4812	-9999	15.1831	7.63125	0.712521628	-9999	0	-9999	-9999	-9999	-9999
2064	05	05	17.4417	-9999	16.4551	7.76465	0.571139009	-9999	5.96823E-08	-9999	-9999	-9999	-9999
2064	05	06	21.8331	-9999	15.9468	7.76275	0.641613491	-9999	0	-9999	-9999	-9999	-9999
2064	05	07	18.6513	-9999	18.8455	10.48	0.740562666	-9999	0	-9999	-9999	-9999	-9999
2064	05	08	11.6364	-9999	19.9126	10.4384	0.669654029	-9999	3.43573E-06	-9999	-9999	-9999	-9999
2064	05	09	19.4861	-9999	19.9703	10.3998	0.667818776	-9999	1.1452E-11	-9999	-9999	-9999	-9999
2064	05	10	22.0232	-9999	19.0613	9.49621	0.559220811	-9999	0	-9999	-9999	-9999	-9999
2064	05	11	22.4807	-9999	15.6087	8.19882	0.565716983	-9999	0	-9999	-9999	-9999	-9999
2064	05	12	20.4765	-9999	15.9398	9.89142	0.516351184	-9999	0.882849	-9999	-9999	-9999	-9999
2064	05	13	6.55908	-9999	13.3694	9.00943	0.253944535	-9999	7.96231	-9999	-9999	-9999	-9999
2064	05	14	20.1888	-9999	17.018	8.44739	0.421932508	-9999	0.292155	-9999	-9999	-9999	-9999
2064	05	15	16.7876	-9999	16.1944	9.94092	0.259225682	-9999	0.787748	-9999	-9999	-9999	-9999
2064	05	16	2.95834	-9999	13.7535	11.0083	0.095509153	-9999	5.26383	-9999	-9999	-9999	-9999
2064	05	17	19.3612	-9999	16.902	10.7194	0.483767599	-9999	17.3555	-9999	-9999	-9999	-9999
2064	05	18	16.5532	-9999	14.548	11.3466	0.153062852	-9999	15.0197	-9999	-9999	-9999	-9999
2064	05	19	20.3866	-9999	16.0346	10.854	0.308735185	-9999	8.3167E-07	-9999	-9999	-9999	-9999
2064	05	20	19.5239	-9999	19.3497	12.2649	0.388624676	-9999	0	-9999	-9999	-9999	-9999
2064	05	21	22.683	-9999	20.8697	13.9304	0.617436146	-9999	0	-9999	-9999	-9999	-9999
2064	05	22	22.6757	-9999	20.8464	14.4092	0.563273199	-9999	0	-9999	-9999	-9999	-9999
2064	05	23	22.9806	-9999	22.6347	15.0079	0.760603431	-9999	0	-9999	-9999	-9999	-9999
2064	05	24	23.0159	-9999	24.1369	15.2862	1.142782533	-9999	0	-9999	-9999	-9999	-9999
2064	05	25	22.5953	-9999	24.8731	15.4927	0.928303972	-9999	0	-9999	-9999	-9999	-9999
2064	05	26	21.6908	-9999	24.6666	16.498	0.739801395	-9999	0.867909	-9999	-9999	-9999	-9999
2064	05	27	17.1805	-9999	23.0915	15.7275	0.71333908	-9999	2.37058	-9999	-9999	-9999	-9999
2064	05	28	22.9147	-9999	25.0883	15.8468	1.325244942	-9999	0	-9999	-9999	-9999	-9999
2064	05	29	17.7368	-9999	23.6592	17.3133	1.119457081	-9999	0.000400426	-9999	-9999	-9999	-9999
2064	05	30	22.0653	-9999	28.7951	19.5552	1.640978529	-9999	0	-9999	-9999	-9999	-9999
2064	05	31	13.554	-9999	30.7213	18.7963	1.890749555	-9999	1.70854	-9999	-9999	-9999	-9999
2064	06	01	16.736	-9999	23.4174	12.5259	0.533157615	-9999	0.746153	-9999	-9999	-9999	-9999
2064	06	02	17.0933	-9999	14.9613	11.6441	0.211223284	-9999	1.02135E-07	-9999	-9999	-9999	-9999
2064	06	03	22.8061	-9999	16.7689	12.0525	0.517137101	-9999	1.13165E-10	-9999	-9999	-9999	-9999
2064	06	04	23.7144	-9999	19.4315	12.1114	1.053877537	-9999	0	-9999	-9999	-9999	-9999
2064	06	05	22.9874	-9999	25.8867	19.4031	1.765000279	-9999	0	-9999	-9999	-9999	-9999
2064	06	06	19.9617	-9999	27.0448	19.4095	1.655152429	-9999	0	-9999	-9999	-9999	-9999
2064	06	07	23.4497	-9999	23.7009	14.1198	1.122300372	-9999	0	-9999	-9999	-9999	-9999
2064	06	08	23.6793	-9999	20.6696	13.4915	0.871085291	-9999	0	-9999	-9999	-9999	-9999
2064	06	09	23.9763	-9999	19.5052	13.3075	0.889743691	-9999	0	-9999	-9999	-9999	-9999
2064	06	10	24.1952	-9999	23.6918	13.4778	1.437962328	-9999	0	-9999	-9999	-9999	-9999
2064	06	11	23.6543	-9999	25.9278	15.1813	1.597801218	-9999	0	-9999	-9999	-9999	-9999
2064	06	12	23.1904	-9999	27.3441	18.9017	1.698712436	-9999	0	-9999	-9999	-9999	-9999
2064	06	13	21.0804	-9999	30.3564	19.1812	2.572203825	-9999	0	-9999	-9999	-9999	-9999
2064	06	14	23.5901	-9999	28.8609	19.1748	1.89583126	-9999	0	-9999	-9999	-9999	-9999
2064	06	15	22.9836	-9999	25.6506	19.0478	1.83695969	-9999	0	-9999	-9999	-9999	-9999
2064	06	16	22.9372	-9999	28.1048	20.3669	1.886940156	-9999	0	-9999	-9999	-9999	-9999
2064	06	17	23.1339	-9999	30.0147	21.5961	2.04556427	-9999	0	-9999	-9999	-9999	-9999
2064	06	18	23.1754	-9999	31.8384	22.0376	2.232775961	-9999	0	-9999	-9999	-9999	-9999
2064	06	19	23.0275	-9999	34.4764	24.2084	2.898289639	-9999	0	-9999	-9999	-9999	-9999
2064	06	20	22.5736	-9999	36.0024	25.8528	3.2325458	-9999	0	-9999	-9999	-9999	-9999
2064	06	21	22.0364	-9999	39.4079	24.7018	3.612823664	-9999	0	-9999	-9999	-9999	-9999
2064	06	22	22.7763	-9999	33.8079	23.1121	2.751605325	-9999	0	-9999	-9999	-9999	-9999
2064	06	23	23.49	-9999	28.6491	20.7245	1.797144776	-9999	0	-9999	-9999	-9999	-9999
2064	06	24	21.8129	-9999	25.4244	18.1433	1.406435409	-9999	0	-9999	-9999	-9999	-9999
2064	06	25	23.1328	-9999	26.4029	18.1635	1.410697459	-9999	0	-9999	-9999	-9999	-9999
2064	06	26	22.9795	-9999	28.897	18.9996	1.722013688	-9999	0	-9999	-9999	-9999	-9999
2064	06	27	22.9776	-9999	30.5173	20.1604	2.025007899	-9999	0	-9999	-9999	-9999	-9999
2064	06	28	22.5342	-9999	31.7161	22.2369	2.112810062	-9999	0	-9999	-9999	-9999	-9999
2064	06	29	22.3752	-9999	32.9951	24.4396	2.555059459	-9999	0	-9999	-9999	-9999	-9999
2064	06	30	22.1993	-9999	32.3536	23.632	2.64860394	-9999	0	-9999	-9999	-9999	-9999
2064	07	01	21.4482	-9999	29.2622	21.1026	1.719316134	-9999	0	-9999	-9999	-9999	-9999
2064	07	02	22.6864	-9999	29.4554	20.063	1.962358349	-9999	0	-9999	-9999	-9999	-9999
2064	07	03	22.6271	-9999	27.2511	19.9823	1.471410385	-9999	0	-9999	-9999	-9999	-9999
2064	07	04	18.3622	-9999	24.6142	16.4006	1.055925944	-9999	0	-9999	-9999	-9999	-9999
2064	07	05	22.978	-9999	23.0395	16.1312	0.960807715	-9999	0	-9999	-9999	-9999	-9999
2064	07	06	22.8741	-9999	27.602	18.5971	1.488232572	-9999	0	-9999	-9999	-9999	-9999
2064	07	07	22.9869	-9999	31.0019	20.3241	2.235304454	-9999	0	-9999	-9999	-9999	-9999
2064	07	08	23.0554	-9999	30.8591	23.1082	2.565719044	-9999	0	-9999	-9999	-9999	-9999
2064	07	09	22.8384	-9999	30.3801	23.3269	2.474976115	-9999	0	-9999	-9999	-9999	-9999
2064	07	10	23.0418	-9999	28.0467	21.3417	2.029738303	-9999	0	-9999	-9999	-9999	-9999
2064	07	11	22.8746	-9999	27.3592	19.2388	1.817006555	-9999	0	-9999	-9999	-9999	-9999
2064	07	12	22.6488	-9999	27.0689	16.8161	1.162129327	-9999	0	-9999	-9999	-9999	-9999
2064	07	13	22.6312	-9999	24.6143	15.8136	1.168240046	-9999	0	-9999	-9999	-9999	-9999
2064	07	14	19.3835	-9999	26.9644	17.5397	1.501661699	-9999	0	-9999	-9999	-9999	-9999
2064	07	15	20.2496	-9999	33.2164	22.2599	2.437724048	-9999	0	-9999	-9999	-9999	-9999
2064	07	16	21.659	-9999	37.4898	26.5468	3.514937229	-9999	2.92655E-13	-9999	-9999	-9999	-9999
2064	07	17	22.5588	-9999	33.4327	23.5876	2.675614933	-9999	3.86076E-11	-9999	-9999	-9999	-9999
2064	07	18	22.3663	-9999	25.4916	16.9491	1.040829971	-9999	0	-9999	-9999	-9999	-9999
2064	07	19	20.9056	-9999	26.6693	16.4687	1.180432365	-9999	0	-9999	-9999	-9999	-9999
2064	07	20	22.2678	-9999	28.9429	19.9579	1.917606108	-9999	0	-9999	-9999	-9999	-9999
2064	07	21	17.9982	-9999	24.976	19.2236	1.328761372	-9999	0	-9999	-9999	-9999	-9999
2064	07	22	22.4297	-9999	27.7081	19.896	1.945411971	-9999	0	-9999	-9999	-9999	-9999
2064	07	23	17.2156	-9999	33.0265	22.4284	2.67667143	-9999	0	-9999	-9999	-9999	-9999
2064	07	24	22.7158	-9999	23.844	14.8262	0.841743397	-9999	0	-9999	-9999	-9999	-9999
2064	07	25	22.1877	-9999	22.6563	14.5817	1.089281559	-9999	0	-9999	-9999	-9999	-9999
2064	07	26	22.3301	-9999	25.0432	16.1699	1.690840861	-9999	0	-9999	-9999	-9999	-9999
2064	07	27	22.2081	-9999	27.588	18.5251	2.088598658	-9999	0	-9999	-9999	-9999	-9999
2064	07	28	21.1129	-9999	30.0159	21.8347	2.317097726	-9999	0	-9999	-9999	-9999	-9999
2064	07	29	18.7739	-9999	30.7459	21.6228	2.585758438	-9999	0	-9999	-9999	-9999	-9999
2064	07	30	21.4886	-9999	29.2538	20.8161	1.993474919	-9999	0	-9999	-9999	-9999	-9999
2064	07	31	21.5502	-9999	29.9166	20.7207	2.088344059	-9999	0	-9999	-9999	-9999	-9999
2064	08	01	21.3336	-9999	30.8912	21.6201	2.353403347	-9999	0	-9999	-9999	-9999	-9999
2064	08	02	20.9645	-9999	30.2033	23.0574	2.052832711	-9999	0	-9999	-9999	-9999	-9999
