year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2005,3,31,-0.967584033819,-0.967584033819,0.979166666666667,0.979166666666667,1.5958204882776,1.5635809829952,4.1007810162384,0.019922251862448,3.9858059000916,0.03030185748564,3.0451661662032,0.02142285983253,3.153135561147,0.035980428527316,4.9542576229107,0.0296446948936866,4.9549901915358,0.06196702550688,4.85529775190226,0.0116870204268324,4.86818752224168,0.034505493428484
2005,4,1,-1.39766823111942,-1.39766823111942,0.979166666666667,0.979166666666667,1.56483946173906,1.53915426751086,4.5066953781018,0.025921401939108,4.4073386639568,0.03965147400006,3.4013737416672,0.02926752722946,3.5599354479,0.051599243456982,5.80171566541086,0.0446860036110618,5.79892172196402,0.089718121629864,5.8989587509827,0.0188374793326434,5.9164689463308,0.0326647775296674
2005,4,2,0.42372880505748,0.42372880505748,0.979166666666667,0.979166666666667,1.64648686715136,1.62228086269236,4.7195791503588,0.02513526511158,4.6247601026952,0.0309727247427,3.9887463356442,0.03114790560648,4.1939708364684,0.05251748477274,4.1970946033458,0.0311887852490214,4.1937489147645,0.057551092754688,3.7340841001113,0.0128171724319548,3.76721758341396,0.028835392812876
2005,4,3,-0.5724635198958,-0.5724635198958,0.979166666666667,0.979166666666667,1.61154942955578,1.61219887212618,4.6963297981548,0.027871878604752,4.6318239797076,0.032883642486396,4.6412024146956,0.031623401772846,4.8397679672472,0.06637477104531,5.20000517820186,0.02622460557483,5.19636103573626,0.045093893540904,4.86640345766796,0.0120932474031954,4.88315496832488,0.03584793273048
2005,4,4,-1.5192607433211,-1.5192607433211,0.958333333333333,0.958333333333333,1.59822630114966,1.60026975360486,4.6490108590224,0.027884368051254,4.6429816797936,0.032888387913966,5.5472258218572,0.040952825898426,5.663415940416,0.16518225869964,6.15531859566858,0.0348047379291222,6.14942907685938,0.066134442703446,6.92663451245766,0.0203927900839182,6.9141299108544,0.0898981445593062
2005,4,5,-0.5295104822241,-0.5295104822241,0.958333333333333,0.958333333333333,1.4325220021788,1.4349634652106,4.5067528853334,0.028013223164706,4.5418690493514,0.030380731031898,5.791494922434,0.047315408707242,5.8670213748588,0.17764355692512,5.0624023500531,0.0253421305142382,5.05582553334924,0.0467598853909044,5.49929252821338,0.0233882241691878,5.47067669195736,0.083240230335912
2005,4,6,0.46171814711022,0.46120771638162,0.916666666666667,0.916666666666667,NA,NA,4.4564517854766,0.035114501496906,4.5112633115472,0.045022221370152,6.4629164973204,0.037490177120526,6.5262029895036,0.086594413124466,4.0188962313513,0.0637944023222766,4.00843882233522,0.108279877784364,5.55437211148872,0.017112580403958,5.53119062214186,0.052729638894972
2005,4,7,2.70269101497564,2.69105120539164,1,1,1.381531247928,1.3864602230154,3.6243718685226,0.028433105946648,3.6440447465448,0.033766456320792,4.576346580429,0.025929943708734,4.6380756211218,0.050760978269742,0.91445258368152,0.0205319833113096,0.90041582512206,0.050480012204856,1.9025210393046,0.0077352838861896,1.8881824974948,0.0165286057090752
2005,4,8,-2.1231395342118,-2.1513978527652,1,1,1.5948201651174,1.5917993059176,2.9631063734064,0.029404740348828,2.964477250683,0.036754603418286,2.9677824031518,0.023913709901874,2.9931688192068,0.055168604902242,5.06932306432578,0.036182657247282,5.04286857034974,0.075633353179722,5.6263056158556,0.0113188470233436,5.6177709805854,0.026937643360446
2005,4,9,-3.54970713818214,-3.55065557511834,1,1,1.57953645087966,1.57940781628266,2.4888345057342,0.029810315504502,2.4848954765622,0.038274147698202,2.090833225416,0.017561058981102,2.0973378121722,0.043925052572856,5.97900079662444,0.03069641979027,5.98159644821856,0.061577288621082,5.6014555736412,0.0106590241814472,5.5984842225468,0.023635044126252
2005,4,10,-1.57860857385972,-1.58091513270912,1,1,1.63655731398744,1.61817774333696,2.4543716757534,0.028967391366732,2.4738543042876,0.041336561277648,2.1616477601238,0.023526634346982,2.1667096936602,0.042109350374052,3.97183750163226,0.03409004908062,3.97022027288796,0.06480133211214,4.36071383278596,0.0132761651038146,4.35442610882682,0.0218870028606996
2005,4,11,-2.95394006659752,-2.97380384268552,1,1,1.79483922375732,1.79514189339732,2.577989739663,0.028506825461322,2.6120056995396,0.05119449415704,2.8463889610962,0.02536619123727,2.8456712016642,0.049673987820054,5.49095270409504,0.031620143750364,5.46819374156562,0.06931803872097,5.96973871649376,0.014266107560133,5.95598050048014,0.024111732594807
2005,4,12,-1.33140902582844,-1.33875935803584,0.958333333333333,0.958333333333333,1.62415968448266,1.59853091652306,2.5085017627488,0.030692100262122,2.5303307295708,0.054261534258126,3.453291962172,0.024132090370986,3.442764463515,0.0453706114212,3.7713033857421,0.037482041792988,3.76124809496202,0.07851760676136,4.7305014167034,0.0128923413018192,4.70313923809626,0.0233187625677708
2005,4,13,-2.57528074261255,-2.57980089749335,1,1,NA,NA,2.3951941401258,0.031456371370086,2.405094031665,0.052476111994878,3.4568822726802,0.061324163839224,3.4386293476548,0.080270511495642,4.88311473488202,0.025437786659649,4.87688799885534,0.0676896650319474,6.3587758733226,0.0273338348925096,6.32770865079444,0.0369715587457788
2005,4,14,-0.42441586514028,-0.42855703439328,0.979166666666667,0.979166666666667,1.7573079289662,1.7625957837696,2.2738690149318,0.024941889478584,2.2763301514902,0.040889299864842,2.881646298882,0.119768795743194,2.8598590572318,0.140561789245254,2.62945311255666,0.0344883722717196,2.62488809771136,0.105137537800698,3.50456577739398,0.0315753549132294,3.48134373031536,0.039333808160361
2005,4,15,-1.760569842915,-1.764519681717,1,1,1.6717691648502,1.6449117743448,2.2177062851112,0.018272767182228,2.216537331723,0.02988930795669,2.5572317909814,0.12638351317176,2.536748839287,0.14860251306342,3.93001281637848,0.028570009910598,3.92626909560132,0.071118592304292,4.69099550518092,0.0503681675575572,4.66679754308664,0.0623885182751142
2005,4,16,-1.98858939313741,-1.99785584035861,0.979166666666667,0.979166666666667,1.60320273051276,1.59085661970456,2.2036948427052,0.0121893705246222,2.2023795269268,0.021894961775076,2.4431171213826,0.08542679796846,2.4275951412804,0.108369625818402,4.17110779882134,0.0271816698929256,4.16207071032948,0.061933924257894,4.5188283230064,0.0325748042229402,4.5058936278447,0.0458148630006288
2005,4,17,-0.91718149639428,-0.92476293849108,1,1,1.672629179013,1.6531796279466,2.3666493663774,0.0081343754257896,2.3768867345652,0.019048998064824,2.5705481741784,0.050585676338106,2.5600753722492,0.08289921461445,3.290493529557,0.0477981951042726,3.28104078917238,0.090753173969328,3.61017724612662,0.0141864174544248,3.60888471704826,0.0324889651673028
2005,4,18,-1.37348943666106,-1.37348943666106,1,1,1.71647305991226,1.70558540600292,2.6216835612786,0.0132661878153246,2.629175499639,0.021074171435694,2.6247906813258,0.018622285758648,2.6198333850078,0.069751037907954,3.99905150183136,0.0371390697446886,3.99599298188064,0.06858916698933,4.07423993712606,0.0095212304164926,4.08383791569936,0.0323183457511902
2005,4,19,-1.09965864423168,-1.08330713312328,0.9375,0.9375,1.74957238478412,1.69263849595932,2.6505962948322,0.0174387919047498,2.6276576113944,0.026229011580018,2.468308747905,0.017224494665274,2.4800283325584,0.055192645519362,3.71086276646826,0.0510617733037074,3.72712524946398,0.085191867955818,4.2322569244839,0.0141236850638754,4.23626174106408,0.0266409077749308
2005,4,20,-1.47465579961206,-1.45880563914306,0.979166666666667,0.979166666666667,1.8804088601766,1.8561375655524,2.9641520970126,0.027453392427006,2.9281542995718,0.040390513269678,2.8616071905954,0.035243196627834,2.894275189611,0.078112485610146,4.38626062051164,0.05330632833162,4.40151711610104,0.081064119939426,5.33342662527402,0.020469597477498,5.3209067604732,0.0421542983289402
2005,4,21,-3.62844357076937,-3.59678173211417,0.9375,0.9375,2.1388995423666,2.0438121996864,3.4902051190812,0.041418625826682,3.430898732664,0.057304440779274,3.3833437112124,0.061801981914114,3.3721542308142,0.11890417883994,7.0245542808675,0.075672767252628,7.05239305606134,0.149396785218486,5.7780947646045,0.0287059295496402,5.71005443495916,0.0642973599212724
2005,4,22,-0.465260728778118,-0.418542156495918,0.916666666666667,0.916666666666667,1.6414676100342,1.5978797227926,3.7200857373576,0.069896727939168,3.2121892184148,0.080622600602076,3.3515729114868,0.061810819867602,3.3271626050208,0.131244945367068,3.66306928457886,0.085833959977818,3.70621220421114,0.111319934887044,3.23788325492034,0.02228741403993,3.16317558872952,0.05485803990849
2005,4,23,-2.57576107284545,-2.51730778242785,0.895833333333333,0.895833333333333,1.8280679831388,1.8039549414978,3.997419550371,0.11144311278282,2.8639976321736,0.119280431793276,2.8230855607422,0.066904879624362,2.7820513404918,0.128374610265018,5.46635867715756,0.114661736325396,5.52041703144828,0.134043204018204,4.80626758348308,0.0351912332230758,4.6883368334439,0.0756319887882234
2005,4,24,-1.63435978106622,-1.57011577185762,1,1,1.74428656219116,1.69154508026556,3.799970848791,0.1354226122548,2.1727034173026,0.13665957983496,1.23478611034896,0.05157477694044,1.25591325113358,0.070286134050288,3.87280183349826,0.134215678150632,3.93632062463016,0.14624311674258,3.44077201089414,0.0256503243075534,3.44060204027202,0.038526590392407
2005,4,25,-1.1241756849843,-1.0587088904301,1,1,1.6336336549806,1.5848249326416,3.802302485982,0.16856210571174,1.6432125005088,0.16568231218344,0.5356829971467,0.047498988653532,0.5610116897775,0.05638007905101,2.8783481726727,0.164986301727,2.94459230933946,0.1697827507506,2.79381301784442,0.0253244818475298,2.8175284380555,0.0317150866763874
2005,4,26,-2.74385985835806,-2.69301135883806,1,1,2.0228724330282,2.0002887378396,4.2540511923936,0.20420219087658,1.545652779255,0.19916044972902,0.58749558594714,0.0530312881059,0.58473735751782,0.061183195454394,4.58354134044144,0.20859900787908,4.63373992176732,0.222024395385,3.73303202044266,0.0366953616734562,3.71212889843016,0.050065981756596
2005,4,27,-1.52234414704008,-1.48940655585228,0.9375,0.9375,2.066977452969,2.039843119743,4.388931377415,0.18088925642892,1.9303387573392,0.17700003803196,2.61836800994574,0.110301953115276,2.57934630498948,0.121989645036324,3.77849036282094,0.18550840590126,3.8103635513619,0.20065114094454,4.49565228171306,0.0465822521679856,4.40425430899038,0.0723150110165886
2005,4,28,-3.19934956152006,-3.19934956152006,0.9375,0.9375,2.5297011767196,2.4914253578526,4.7055793823532,0.16457233613652,2.4718158242622,0.16612148583108,7.2471149419968,0.3913062278814,7.077009631887,0.42415143997122,6.03911308419666,0.18797163952788,6.03560313247788,0.2087249833071,5.04482861569986,0.200856368255868,4.69432508741352,0.228898133167626
2005,4,29,-2.0232144497214,-1.9898163682956,1,1,2.2495084327638,2.2336984841184,4.8988045452996,0.13901694394536,3.0086780439456,0.1482252137379,8.5838856740208,0.41842994605074,8.3354712965316,0.4609435938822,5.3628680145924,0.139438074158604,5.39035413641712,0.165282660705006,6.39935029515132,0.231191748566064,5.9302911121155,0.272985849052722
2005,4,30,0.8756338619574,0.8762400660078,1,1,NA,NA,5.4818461529208,0.125075327425308,3.8477835718218,0.14654511618552,7.1063990701236,0.202685000934078,6.7706889312582,0.24776052458976,3.35700598285962,0.21045898848429,3.3452942459976,0.284655692112714,3.8109919151538,0.116225667108018,3.5471078761716,0.137747138871186
2005,5,1,-1.82998770856902,-1.83042528239142,1,1,2.6584081982406,2.6504384742342,5.0896154854818,0.079301209811616,3.9907059053706,0.112310814754476,4.6435941534294,0.087267820644576,4.5104649122754,0.106461955287558,6.1576080104448,0.110433895459056,6.1567711288902,0.181449435236706,4.94433788489082,0.0350475127064478,4.7788813210203,0.06744879426285
2005,5,2,-1.19743246101726,-1.20474236520846,1,1,2.4950124254718,2.5057920047004,4.9096122295662,0.051484654893204,4.2066023215086,0.099612908861778,3.8615578509456,0.069219846203976,3.8228455392192,0.078991049098026,5.70237203091816,0.060653121466158,5.76219027493512,0.138716438393286,5.44620265191288,0.033717227103846,5.35075655923224,0.0533101400233506
2005,5,3,-2.53195395117397,-2.53339682058637,1,1,1.94276635113834,1.88544815834778,4.2583925559942,0.02217629104353,3.9284653529862,0.079207406004402,3.2595168052512,0.06820888420593,3.329483864967,0.08316974722446,6.69048318457974,0.038463876162036,6.82087140623538,0.113421251291634,6.100867613997,0.032798192361246,5.7976523038746,0.05916615308721
2005,5,4,-2.14945296251634,-2.14947972716022,1,1,2.05148007558468,2.00405714781168,3.8815710161202,0.01616708801097,3.8271778227306,0.066539280642354,3.0766662927936,0.058469781589128,3.0987581498172,0.089554716777006,6.1643069543484,0.040305073954158,6.3095227670943,0.114739576471026,5.235101647074,0.044103097988586,4.42212679989756,0.068365881110124
2005,5,5,-3.06058584396708,-3.06152087696208,1,1,2.31587272927764,2.30365497201606,3.7832275966914,0.01704089526165,3.7761157249218,0.055472748975774,2.6737083647352,0.071130647203668,2.6847339711426,0.095259974633226,6.9963640629831,0.054815603463036,7.11234575025624,0.12428725567401,5.2893766912077,0.050653394346204,4.51731899598876,0.064314745265394
2005,5,6,-1.82522096440866,-1.82564081043786,1,1,2.1298152374109,2.09763390955716,3.7168151757048,0.01731309255468,3.711522132279,0.044469049364532,1.7067763677978,0.103560680862522,1.7626980428694,0.118774660015206,5.66432734355982,0.037114577068842,5.7778781396193,0.070581708249156,5.3057012863374,0.068658973417944,5.1370500876552,0.072586388723472
2005,5,7,-2.25301598474472,-2.30365564221312,1,1,2.36913581908926,2.2974997308822,3.6647728606476,0.018872040097872,3.662354530224,0.0355841129007,1.526869966167,0.106561161747846,1.5800877203904,0.14073433472124,6.06125403855972,0.07726517060067,6.1218907229025,0.130252457026692,4.70004759743922,0.0632450820040182,4.767541911054,0.082405672851762
2005,5,8,-2.2032435406527,-2.2063759552341,1,1,2.3023541195226,2.2917557096928,3.7066601768976,0.023303488992966,3.7145300199228,0.034432634360358,2.2234191745662,0.08222666105511,2.2279546791216,0.1771031402829,5.98403386844874,0.052673616906534,6.0910467408531,0.087675185874978,6.3808919439174,0.047934610256754,6.4089270436113,0.115741575123876
2005,5,9,-3.2559538431069,-3.2559538431069,1,1,2.553211905777,2.5525107931752,3.6931831625988,0.025992334731168,3.6656605474632,0.037883643328674,3.0588435910422,0.073130143379436,3.0304239928092,0.1603158929892,6.9605428948965,0.063258188248008,7.05229613691876,0.113905451372076,6.5379300328017,0.03678074975133,6.47310909202074,0.1139493903561
2005,5,10,-3.920932770417,-3.922067781567,1,1,2.54489955973812,2.53098475542432,3.8622109687902,0.030024910441188,3.7715261722164,0.04801817085858,4.278568298004,0.11892165801165,4.2416659507248,0.14828961751344,7.7159354051637,0.041092734939516,7.77180019996224,0.105227638228674,7.14791423243196,0.0629041157906616,6.96327215351742,0.10705023048564
2005,5,11,-3.28016751159357,-3.28016751159357,0.875,0.875,2.5947061838802,2.5455426894846,3.9297594818898,0.0359393173425,3.7665881170398,0.057871005916464,5.3401628191626,0.15523102141794,5.3630967463632,0.18796210543422,7.05153894395652,0.068244194943288,7.06980151117188,0.125727835606776,7.81853085741078,0.078944044502934,7.49124868438674,0.127785234646602
2005,5,12,-0.635532604476588,-0.67997424061944,1,1,2.1480935650668,2.1035163804876,3.8651451347574,0.034880540027112,3.6513537859656,0.050125359054186,5.916308315229,0.16549584606594,6.0321709019988,0.2184841334637,4.32804550948146,0.062738729316432,4.28097335420196,0.1079283183498,5.2338415685049,0.067838176592784,4.55456859182208,0.097805117150208
2005,5,13,-1.7191502593551,-1.71962659651068,0.979166666666667,0.979166666666667,2.2938612094242,2.2766656824054,3.9773737401138,0.039630516289416,3.7015619230044,0.054446212462824,5.6286677362032,0.11426693404698,5.7497407808256,0.17621370230724,5.41732202296038,0.06700753435662,5.41356202288044,0.135554602160952,5.497117349607,0.044026829563158,5.01747426326484,0.087193813593744
2005,5,14,-2.32809316732746,-2.32596756168426,1,1,2.35194292962018,2.34769409645238,3.9868756210764,0.043069169850642,3.6443333636658,0.054367663205466,4.0531382205912,0.12402351151164,4.0610567069514,0.13967840682432,5.96764938796884,0.054348093451314,5.96751517560276,0.087726788886672,7.6290440320458,0.073752650513802,7.49504044315962,0.119053079331264
2005,5,15,-3.3885751397472,-3.3885751397472,1,1,2.4075968933952,2.4512930931294,4.0308463854126,0.048118434500682,3.6235927103922,0.05890721921019,3.2571146892726,0.16191489669732,3.3407343116784,0.16315908511032,7.01000726453352,0.070404778387242,7.00817656721598,0.128162888527986,6.71926760782524,0.094913041720302,6.69179026342008,0.11443812615729
